# id	 time	 x	 v
8	 117.750	  66.849	   0.496
9	 117.750	  67.868	   0.496
10	 117.750	  68.887	   0.496
11	 117.750	  69.907	   0.496
12	 117.750	  70.926	   0.496
13	 117.750	  71.945	   0.495
14	 117.750	  72.963	   0.495
15	 117.750	  73.980	   0.495
16	 117.750	  74.997	   0.495
0	 117.875	  58.775	   0.495
1	 117.875	  59.791	   0.495
2	 117.875	  60.807	   0.495
3	 117.875	  61.823	   0.495
4	 117.875	  62.840	   0.495
5	 117.875	  63.857	   0.495
6	 117.875	  64.874	   0.495
7	 117.875	  65.892	   0.495
8	 117.875	  66.911	   0.496
9	 117.875	  67.930	   0.496
10	 117.875	  68.949	   0.496
11	 117.875	  69.969	   0.496
12	 117.875	  70.988	   0.496
13	 117.875	  72.007	   0.495
14	 117.875	  73.025	   0.495
15	 117.875	  74.042	   0.495
16	 117.875	  75.059	   0.495
0	 118.000	  58.837	   0.495
1	 118.000	  59.853	   0.495
2	 118.000	  60.869	   0.495
3	 118.000	  61.885	   0.495
4	 118.000	  62.901	   0.495
5	 118.000	  63.919	   0.495
6	 118.000	  64.936	   0.495
7	 118.000	  65.954	   0.495
8	 118.000	  66.973	   0.496
9	 118.000	  67.992	   0.496
10	 118.000	  69.011	   0.496
11	 118.000	  70.031	   0.496
12	 118.000	  71.050	   0.496
13	 118.000	  72.069	   0.495
14	 118.000	  73.087	   0.495
15	 118.000	  74.104	   0.495
16	 118.000	  75.121	   0.495
0	 118.125	  58.898	   0.495
1	 118.125	  59.914	   0.495
2	 118.125	  60.930	   0.495
3	 118.125	  61.947	   0.495
4	 118.125	  62.963	   0.495
5	 118.125	  63.980	   0.495
6	 118.125	  64.998	   0.495
7	 118.125	  66.016	   0.495
8	 118.125	  67.035	   0.496
9	 118.125	  68.054	   0.496
10	 118.125	  69.073	   0.496
11	 118.125	  70.093	   0.496
12	 118.125	  71.112	   0.496
13	 118.125	  72.131	   0.495
14	 118.125	  73.149	   0.495
15	 118.125	  74.166	   0.495
16	 118.125	  75.182	   0.495
0	 118.250	  58.960	   0.495
1	 118.250	  59.976	   0.495
2	 118.250	  60.992	   0.495
3	 118.250	  62.009	   0.495
4	 118.250	  63.025	   0.495
5	 118.250	  64.042	   0.495
6	 118.250	  65.060	   0.495
7	 118.250	  66.078	   0.495
8	 118.250	  67.097	   0.496
9	 118.250	  68.116	   0.496
10	 118.250	  69.135	   0.496
11	 118.250	  70.155	   0.496
12	 118.250	  71.174	   0.496
13	 118.250	  72.193	   0.495
14	 118.250	  73.211	   0.495
15	 118.250	  74.228	   0.495
16	 118.250	  75.244	   0.495
0	 118.375	  59.022	   0.495
1	 118.375	  60.038	   0.495
2	 118.375	  61.054	   0.495
3	 118.375	  62.070	   0.495
4	 118.375	  63.087	   0.495
5	 118.375	  64.104	   0.495
6	 118.375	  65.122	   0.495
7	 118.375	  66.140	   0.495
8	 118.375	  67.159	   0.496
9	 118.375	  68.178	   0.496
10	 118.375	  69.197	   0.496
11	 118.375	  70.217	   0.496
12	 118.375	  71.236	   0.496
13	 118.375	  72.255	   0.495
14	 118.375	  73.273	   0.495
15	 118.375	  74.290	   0.495
16	 118.375	  75.306	   0.495
0	 118.500	  59.084	   0.495
1	 118.500	  60.100	   0.495
2	 118.500	  61.116	   0.495
3	 118.500	  62.132	   0.495
4	 118.500	  63.149	   0.495
5	 118.500	  64.166	   0.495
6	 118.500	  65.184	   0.495
7	 118.500	  66.202	   0.495
8	 118.500	  67.221	   0.496
9	 118.500	  68.240	   0.496
10	 118.500	  69.259	   0.496
11	 118.500	  70.279	   0.496
12	 118.500	  71.298	   0.496
13	 118.500	  72.317	   0.495
14	 118.500	  73.334	   0.495
15	 118.500	  74.352	   0.495
16	 118.500	  75.368	   0.495
0	 118.625	  59.146	   0.495
1	 118.625	  60.162	   0.495
2	 118.625	  61.178	   0.495
3	 118.625	  62.194	   0.495
4	 118.625	  63.211	   0.495
5	 118.625	  64.228	   0.495
6	 118.625	  65.246	   0.495
7	 118.625	  66.264	   0.495
8	 118.625	  67.283	   0.496
9	 118.625	  68.302	   0.496
10	 118.625	  69.321	   0.496
11	 118.625	  70.341	   0.496
12	 118.625	  71.360	   0.495
13	 118.625	  72.379	   0.495
14	 118.625	  73.396	   0.495
15	 118.625	  74.413	   0.495
16	 118.625	  75.430	   0.495
0	 118.750	  59.208	   0.495
1	 118.750	  60.223	   0.495
2	 118.750	  61.240	   0.495
3	 118.750	  62.256	   0.495
4	 118.750	  63.273	   0.495
5	 118.750	  64.290	   0.495
6	 118.750	  65.308	   0.495
7	 118.750	  66.326	   0.495
8	 118.750	  67.344	   0.496
9	 118.750	  68.364	   0.496
10	 118.750	  69.383	   0.496
11	 118.750	  70.403	   0.496
12	 118.750	  71.422	   0.495
13	 118.750	  72.440	   0.495
14	 118.750	  73.458	   0.495
15	 118.750	  74.475	   0.495
16	 118.750	  75.492	   0.495
0	 118.875	  59.269	   0.495
1	 118.875	  60.285	   0.495
2	 118.875	  61.301	   0.495
3	 118.875	  62.318	   0.495
4	 118.875	  63.335	   0.495
5	 118.875	  64.352	   0.495
6	 118.875	  65.369	   0.495
7	 118.875	  66.388	   0.495
8	 118.875	  67.406	   0.496
9	 118.875	  68.426	   0.496
10	 118.875	  69.445	   0.496
11	 118.875	  70.465	   0.496
12	 118.875	  71.484	   0.495
13	 118.875	  72.502	   0.495
14	 118.875	  73.520	   0.495
15	 118.875	  74.537	   0.495
16	 118.875	  75.553	   0.495
0	 119.000	  59.331	   0.495
1	 119.000	  60.347	   0.495
2	 119.000	  61.363	   0.495
3	 119.000	  62.380	   0.495
4	 119.000	  63.396	   0.495
5	 119.000	  64.414	   0.495
6	 119.000	  65.431	   0.495
7	 119.000	  66.450	   0.495
8	 119.000	  67.468	   0.496
9	 119.000	  68.488	   0.496
10	 119.000	  69.507	   0.496
11	 119.000	  70.527	   0.496
12	 119.000	  71.546	   0.495
13	 119.000	  72.564	   0.495
14	 119.000	  73.582	   0.495
15	 119.000	  74.599	   0.495
16	 119.000	  75.615	   0.495
0	 119.125	  59.393	   0.495
1	 119.125	  60.409	   0.495
2	 119.125	  61.425	   0.495
3	 119.125	  62.441	   0.495
4	 119.125	  63.458	   0.495
5	 119.125	  64.476	   0.495
6	 119.125	  65.493	   0.495
7	 119.125	  66.512	   0.495
8	 119.125	  67.530	   0.496
9	 119.125	  68.550	   0.496
10	 119.125	  69.569	   0.496
11	 119.125	  70.589	   0.496
12	 119.125	  71.608	   0.495
13	 119.125	  72.626	   0.495
14	 119.125	  73.644	   0.495
15	 119.125	  74.661	   0.495
16	 119.125	  75.677	   0.495
0	 119.250	  59.455	   0.495
1	 119.250	  60.471	   0.495
2	 119.250	  61.487	   0.495
3	 119.250	  62.503	   0.495
4	 119.250	  63.520	   0.495
5	 119.250	  64.537	   0.495
6	 119.250	  65.555	   0.495
7	 119.250	  66.573	   0.495
8	 119.250	  67.592	   0.496
9	 119.250	  68.612	   0.496
10	 119.250	  69.631	   0.496
11	 119.250	  70.650	   0.496
12	 119.250	  71.670	   0.495
13	 119.250	  72.688	   0.495
14	 119.250	  73.706	   0.495
15	 119.250	  74.723	   0.495
16	 119.250	  75.739	   0.495
0	 119.375	  59.517	   0.495
1	 119.375	  60.533	   0.495
2	 119.375	  61.549	   0.495
3	 119.375	  62.565	   0.495
4	 119.375	  63.582	   0.495
5	 119.375	  64.599	   0.495
6	 119.375	  65.617	   0.495
7	 119.375	  66.635	   0.495
8	 119.375	  67.654	   0.496
9	 119.375	  68.673	   0.496
10	 119.375	  69.693	   0.496
11	 119.375	  70.712	   0.496
12	 119.375	  71.732	   0.495
13	 119.375	  72.750	   0.495
14	 119.375	  73.768	   0.495
15	 119.375	  74.784	   0.495
16	 119.375	  75.801	   0.495
0	 119.500	  59.579	   0.495
1	 119.500	  60.594	   0.495
2	 119.500	  61.611	   0.495
3	 119.500	  62.627	   0.495
4	 119.500	  63.644	   0.495
5	 119.500	  64.661	   0.495
6	 119.500	  65.679	   0.495
7	 119.500	  66.697	   0.495
8	 119.500	  67.716	   0.496
9	 119.500	  68.735	   0.496
10	 119.500	  69.755	   0.496
11	 119.500	  70.774	   0.496
12	 119.500	  71.793	   0.495
13	 119.500	  72.812	   0.495
14	 119.500	  73.829	   0.495
15	 119.500	  74.846	   0.495
16	 119.500	  75.863	   0.495
0	 119.625	  59.640	   0.495
1	 119.625	  60.656	   0.495
2	 119.625	  61.672	   0.495
3	 119.625	  62.689	   0.495
4	 119.625	  63.706	   0.495
5	 119.625	  64.723	   0.495
6	 119.625	  65.741	   0.495
7	 119.625	  66.759	   0.495
8	 119.625	  67.778	   0.496
9	 119.625	  68.797	   0.496
10	 119.625	  69.817	   0.496
11	 119.625	  70.836	   0.496
12	 119.625	  71.855	   0.495
13	 119.625	  72.874	   0.495
14	 119.625	  73.891	   0.495
15	 119.625	  74.908	   0.495
16	 119.625	  75.924	   0.495
0	 119.750	  59.702	   0.495
1	 119.750	  60.718	   0.495
2	 119.750	  61.734	   0.495
3	 119.750	  62.751	   0.495
4	 119.750	  63.768	   0.495
5	 119.750	  64.785	   0.495
6	 119.750	  65.803	   0.495
7	 119.750	  66.821	   0.495
8	 119.750	  67.840	   0.496
9	 119.750	  68.859	   0.496
10	 119.750	  69.879	   0.496
11	 119.750	  70.898	   0.496
12	 119.750	  71.917	   0.495
13	 119.750	  72.936	   0.495
14	 119.750	  73.953	   0.495
15	 119.750	  74.970	   0.495
16	 119.750	  75.986	   0.495
0	 119.875	  59.764	   0.495
1	 119.875	  60.780	   0.495
2	 119.875	  61.796	   0.495
3	 119.875	  62.813	   0.495
4	 119.875	  63.829	   0.495
5	 119.875	  64.847	   0.495
6	 119.875	  65.865	   0.495
7	 119.875	  66.883	   0.495
8	 119.875	  67.902	   0.496
9	 119.875	  68.921	   0.496
10	 119.875	  69.941	   0.496
11	 119.875	  70.960	   0.496
12	 119.875	  71.979	   0.495
13	 119.875	  72.998	   0.495
14	 119.875	  74.015	   0.495
15	 119.875	  75.032	   0.495
16	 119.875	  76.048	   0.495
0	 120.000	  59.826	   0.495
1	 120.000	  60.842	   0.495
2	 120.000	  61.858	   0.495
3	 120.000	  62.874	   0.495
4	 120.000	  63.891	   0.495
5	 120.000	  64.909	   0.495
6	 120.000	  65.927	   0.495
7	 120.000	  66.945	   0.495
8	 120.000	  67.964	   0.496
9	 120.000	  68.983	   0.496
10	 120.000	  70.003	   0.496
11	 120.000	  71.022	   0.496
12	 120.000	  72.041	   0.495
13	 120.000	  73.059	   0.495
14	 120.000	  74.077	   0.495
15	 120.000	  75.094	   0.495
16	 120.000	  76.110	   0.495
0	 120.125	  59.888	   0.495
1	 120.125	  60.904	   0.495
2	 120.125	  61.920	   0.495
3	 120.125	  62.936	   0.495
4	 120.125	  63.953	   0.495
5	 120.125	  64.971	   0.495
6	 120.125	  65.989	   0.495
7	 120.125	  67.007	   0.495
8	 120.125	  68.026	   0.496
9	 120.125	  69.045	   0.496
10	 120.125	  70.065	   0.496
11	 120.125	  71.084	   0.496
12	 120.125	  72.103	   0.495
13	 120.125	  73.121	   0.495
14	 120.125	  74.139	   0.495
15	 120.125	  75.155	   0.495
16	 120.125	  76.172	   0.495
0	 120.250	  59.949	   0.495
1	 120.250	  60.965	   0.495
2	 120.250	  61.982	   0.495
3	 120.250	  62.998	   0.495
4	 120.250	  64.015	   0.495
5	 120.250	  65.033	   0.495
6	 120.250	  66.050	   0.495
7	 120.250	  67.069	   0.495
8	 120.250	  68.088	   0.496
9	 120.250	  69.107	   0.496
10	 120.250	  70.127	   0.496
11	 120.250	  71.146	   0.496
12	 120.250	  72.165	   0.495
13	 120.250	  73.183	   0.495
14	 120.250	  74.201	   0.495
15	 120.250	  75.217	   0.495
16	 120.250	  76.233	   0.495
0	 120.375	  60.011	   0.495
1	 120.375	  61.027	   0.495
2	 120.375	  62.043	   0.495
3	 120.375	  63.060	   0.495
4	 120.375	  64.077	   0.495
5	 120.375	  65.094	   0.495
6	 120.375	  66.112	   0.495
7	 120.375	  67.131	   0.495
8	 120.375	  68.150	   0.496
9	 120.375	  69.169	   0.496
10	 120.375	  70.189	   0.496
11	 120.375	  71.208	   0.496
12	 120.375	  72.227	   0.495
13	 120.375	  73.245	   0.495
14	 120.375	  74.262	   0.495
15	 120.375	  75.279	   0.495
16	 120.375	  76.295	   0.495
0	 120.500	  60.073	   0.495
1	 120.500	  61.089	   0.495
2	 120.500	  62.105	   0.495
3	 120.500	  63.122	   0.495
4	 120.500	  64.139	   0.495
5	 120.500	  65.156	   0.495
6	 120.500	  66.174	   0.495
7	 120.500	  67.193	   0.495
8	 120.500	  68.212	   0.496
9	 120.500	  69.231	   0.496
10	 120.500	  70.251	   0.496
11	 120.500	  71.270	   0.496
12	 120.500	  72.289	   0.495
13	 120.500	  73.307	   0.495
14	 120.500	  74.324	   0.495
15	 120.500	  75.341	   0.495
16	 120.500	  76.357	   0.495
0	 120.625	  60.135	   0.495
1	 120.625	  61.151	   0.495
2	 120.625	  62.167	   0.495
3	 120.625	  63.184	   0.495
4	 120.625	  64.201	   0.495
5	 120.625	  65.218	   0.495
6	 120.625	  66.236	   0.495
7	 120.625	  67.255	   0.495
8	 120.625	  68.274	   0.496
9	 120.625	  69.293	   0.496
10	 120.625	  70.313	   0.496
11	 120.625	  71.332	   0.496
12	 120.625	  72.351	   0.495
13	 120.625	  73.369	   0.495
14	 120.625	  74.386	   0.495
15	 120.625	  75.403	   0.495
16	 120.625	  76.419	   0.495
0	 120.750	  60.197	   0.495
1	 120.750	  61.213	   0.495
2	 120.750	  62.229	   0.495
3	 120.750	  63.246	   0.495
4	 120.750	  64.263	   0.495
5	 120.750	  65.280	   0.495
6	 120.750	  66.298	   0.495
7	 120.750	  67.317	   0.496
8	 120.750	  68.336	   0.496
9	 120.750	  69.355	   0.496
10	 120.750	  70.375	   0.496
11	 120.750	  71.394	   0.496
12	 120.750	  72.413	   0.495
13	 120.750	  73.431	   0.495
14	 120.750	  74.448	   0.495
15	 120.750	  75.465	   0.495
16	 120.750	  76.481	   0.495
0	 120.875	  60.259	   0.495
1	 120.875	  61.275	   0.495
2	 120.875	  62.291	   0.495
3	 120.875	  63.307	   0.495
4	 120.875	  64.324	   0.495
5	 120.875	  65.342	   0.495
6	 120.875	  66.360	   0.495
7	 120.875	  67.379	   0.496
8	 120.875	  68.398	   0.496
9	 120.875	  69.417	   0.496
10	 120.875	  70.437	   0.496
11	 120.875	  71.456	   0.496
12	 120.875	  72.475	   0.495
13	 120.875	  73.493	   0.495
14	 120.875	  74.510	   0.495
15	 120.875	  75.526	   0.495
16	 120.875	  76.543	   0.495
0	 121.000	  60.320	   0.495
1	 121.000	  61.336	   0.495
2	 121.000	  62.353	   0.495
3	 121.000	  63.369	   0.495
4	 121.000	  64.386	   0.495
5	 121.000	  65.404	   0.495
6	 121.000	  66.422	   0.495
7	 121.000	  67.441	   0.496
8	 121.000	  68.460	   0.496
9	 121.000	  69.479	   0.496
10	 121.000	  70.498	   0.496
11	 121.000	  71.518	   0.496
12	 121.000	  72.537	   0.495
13	 121.000	  73.555	   0.495
14	 121.000	  74.572	   0.495
15	 121.000	  75.588	   0.495
16	 121.000	  76.604	   0.495
0	 121.125	  60.382	   0.495
1	 121.125	  61.398	   0.495
2	 121.125	  62.414	   0.495
3	 121.125	  63.431	   0.495
4	 121.125	  64.448	   0.495
5	 121.125	  65.466	   0.495
6	 121.125	  66.484	   0.495
7	 121.125	  67.502	   0.496
8	 121.125	  68.522	   0.496
9	 121.125	  69.541	   0.496
10	 121.125	  70.560	   0.496
11	 121.125	  71.580	   0.496
12	 121.125	  72.598	   0.495
13	 121.125	  73.616	   0.495
14	 121.125	  74.634	   0.495
15	 121.125	  75.650	   0.495
16	 121.125	  76.666	   0.495
0	 121.250	  60.444	   0.495
1	 121.250	  61.460	   0.495
2	 121.250	  62.476	   0.495
3	 121.250	  63.493	   0.495
4	 121.250	  64.510	   0.495
5	 121.250	  65.528	   0.495
6	 121.250	  66.546	   0.495
7	 121.250	  67.564	   0.496
8	 121.250	  68.584	   0.496
9	 121.250	  69.603	   0.496
10	 121.250	  70.622	   0.496
11	 121.250	  71.642	   0.496
12	 121.250	  72.660	   0.495
13	 121.250	  73.678	   0.495
14	 121.250	  74.695	   0.495
15	 121.250	  75.712	   0.495
16	 121.250	  76.728	   0.495
0	 121.375	  60.506	   0.495
1	 121.375	  61.522	   0.495
2	 121.375	  62.538	   0.495
3	 121.375	  63.555	   0.495
4	 121.375	  64.572	   0.495
5	 121.375	  65.590	   0.495
6	 121.375	  66.608	   0.495
7	 121.375	  67.626	   0.496
8	 121.375	  68.645	   0.496
9	 121.375	  69.665	   0.496
10	 121.375	  70.684	   0.496
11	 121.375	  71.704	   0.496
12	 121.375	  72.722	   0.495
13	 121.375	  73.740	   0.495
14	 121.375	  74.757	   0.495
15	 121.375	  75.774	   0.495
16	 121.375	  76.790	   0.495
0	 121.500	  60.568	   0.495
1	 121.500	  61.584	   0.495
2	 121.500	  62.600	   0.495
3	 121.500	  63.617	   0.495
4	 121.500	  64.634	   0.495
5	 121.500	  65.652	   0.495
6	 121.500	  66.670	   0.495
7	 121.500	  67.688	   0.496
8	 121.500	  68.707	   0.496
9	 121.500	  69.727	   0.496
10	 121.500	  70.746	   0.496
11	 121.500	  71.766	   0.496
12	 121.500	  72.784	   0.495
13	 121.500	  73.802	   0.495
14	 121.500	  74.819	   0.495
15	 121.500	  75.836	   0.495
16	 121.500	  76.852	   0.495
0	 121.625	  60.629	   0.495
1	 121.625	  61.646	   0.495
2	 121.625	  62.662	   0.495
3	 121.625	  63.679	   0.495
4	 121.625	  64.696	   0.495
5	 121.625	  65.713	   0.495
6	 121.625	  66.732	   0.495
7	 121.625	  67.750	   0.496
8	 121.625	  68.769	   0.496
9	 121.625	  69.789	   0.496
10	 121.625	  70.808	   0.496
11	 121.625	  71.827	   0.495
12	 121.625	  72.846	   0.495
13	 121.625	  73.864	   0.495
14	 121.625	  74.881	   0.495
15	 121.625	  75.897	   0.495
16	 121.625	  76.914	   0.495
0	 121.750	  60.691	   0.495
1	 121.750	  61.707	   0.495
2	 121.750	  62.724	   0.495
3	 121.750	  63.740	   0.495
4	 121.750	  64.758	   0.495
5	 121.750	  65.775	   0.495
6	 121.750	  66.794	   0.495
7	 121.750	  67.812	   0.496
8	 121.750	  68.831	   0.496
9	 121.750	  69.851	   0.496
10	 121.750	  70.870	   0.496
11	 121.750	  71.889	   0.495
12	 121.750	  72.908	   0.495
13	 121.750	  73.926	   0.495
14	 121.750	  74.943	   0.495
15	 121.750	  75.959	   0.495
16	 121.750	  76.975	   0.495
0	 121.875	  60.753	   0.495
1	 121.875	  61.769	   0.495
2	 121.875	  62.786	   0.495
3	 121.875	  63.802	   0.495
4	 121.875	  64.820	   0.495
5	 121.875	  65.837	   0.495
6	 121.875	  66.855	   0.495
7	 121.875	  67.874	   0.496
8	 121.875	  68.893	   0.496
9	 121.875	  69.913	   0.496
10	 121.875	  70.932	   0.496
11	 121.875	  71.951	   0.495
12	 121.875	  72.970	   0.495
13	 121.875	  73.988	   0.495
14	 121.875	  75.005	   0.495
15	 121.875	  76.021	   0.495
16	 121.875	  77.037	   0.495
0	 122.000	  60.815	   0.495
1	 122.000	  61.831	   0.495
2	 122.000	  62.847	   0.495
3	 122.000	  63.864	   0.495
4	 122.000	  64.881	   0.495
5	 122.000	  65.899	   0.495
6	 122.000	  66.917	   0.495
7	 122.000	  67.936	   0.496
8	 122.000	  68.955	   0.496
9	 122.000	  69.975	   0.496
10	 122.000	  70.994	   0.496
11	 122.000	  72.013	   0.495
12	 122.000	  73.032	   0.495
13	 122.000	  74.050	   0.495
14	 122.000	  75.067	   0.495
15	 122.000	  76.083	   0.495
16	 122.000	  77.099	   0.495
0	 122.125	  60.877	   0.495
1	 122.125	  61.893	   0.495
2	 122.125	  62.909	   0.495
3	 122.125	  63.926	   0.495
4	 122.125	  64.943	   0.495
5	 122.125	  65.961	   0.495
6	 122.125	  66.979	   0.495
7	 122.125	  67.998	   0.496
8	 122.125	  69.017	   0.496
9	 122.125	  70.037	   0.496
10	 122.125	  71.056	   0.496
11	 122.125	  72.075	   0.495
12	 122.125	  73.094	   0.495
13	 122.125	  74.111	   0.495
14	 122.125	  75.128	   0.495
15	 122.125	  76.145	   0.495
16	 122.125	  77.161	   0.495
0	 122.250	  60.939	   0.495
1	 122.250	  61.955	   0.495
2	 122.250	  62.971	   0.495
3	 122.250	  63.988	   0.495
4	 122.250	  65.005	   0.495
5	 122.250	  66.023	   0.495
6	 122.250	  67.041	   0.495
7	 122.250	  68.060	   0.496
8	 122.250	  69.079	   0.496
9	 122.250	  70.099	   0.496
10	 122.250	  71.118	   0.496
11	 122.250	  72.137	   0.495
12	 122.250	  73.156	   0.495
13	 122.250	  74.173	   0.495
14	 122.250	  75.190	   0.495
15	 122.250	  76.207	   0.495
16	 122.250	  77.223	   0.495
0	 122.375	  61.000	   0.495
1	 122.375	  62.017	   0.495
2	 122.375	  63.033	   0.495
3	 122.375	  64.050	   0.495
4	 122.375	  65.067	   0.495
5	 122.375	  66.085	   0.495
6	 122.375	  67.103	   0.495
7	 122.375	  68.122	   0.496
8	 122.375	  69.141	   0.496
9	 122.375	  70.161	   0.496
10	 122.375	  71.180	   0.496
11	 122.375	  72.199	   0.495
12	 122.375	  73.217	   0.495
13	 122.375	  74.235	   0.495
14	 122.375	  75.252	   0.495
15	 122.375	  76.268	   0.495
16	 122.375	  77.284	   0.495
0	 122.500	  61.062	   0.495
1	 122.500	  62.078	   0.495
2	 122.500	  63.095	   0.495
3	 122.500	  64.112	   0.495
4	 122.500	  65.129	   0.495
5	 122.500	  66.147	   0.495
6	 122.500	  67.165	   0.495
7	 122.500	  68.184	   0.496
8	 122.500	  69.203	   0.496
9	 122.500	  70.223	   0.496
10	 122.500	  71.242	   0.496
11	 122.500	  72.261	   0.495
12	 122.500	  73.279	   0.495
13	 122.500	  74.297	   0.495
14	 122.500	  75.314	   0.495
15	 122.500	  76.330	   0.495
16	 122.500	  77.346	   0.495
0	 122.625	  61.124	   0.495
1	 122.625	  62.140	   0.495
2	 122.625	  63.157	   0.495
3	 122.625	  64.174	   0.495
4	 122.625	  65.191	   0.495
5	 122.625	  66.209	   0.495
6	 122.625	  67.227	   0.495
7	 122.625	  68.246	   0.496
8	 122.625	  69.265	   0.496
9	 122.625	  70.284	   0.496
10	 122.625	  71.304	   0.496
11	 122.625	  72.323	   0.495
12	 122.625	  73.341	   0.495
13	 122.625	  74.359	   0.495
14	 122.625	  75.376	   0.495
15	 122.625	  76.392	   0.495
16	 122.625	  77.408	   0.495
0	 122.750	  61.186	   0.495
1	 122.750	  62.202	   0.495
2	 122.750	  63.219	   0.495
3	 122.750	  64.235	   0.495
4	 122.750	  65.253	   0.495
5	 122.750	  66.271	   0.495
6	 122.750	  67.289	   0.495
7	 122.750	  68.308	   0.496
8	 122.750	  69.327	   0.496
9	 122.750	  70.346	   0.496
10	 122.750	  71.366	   0.496
11	 122.750	  72.385	   0.495
12	 122.750	  73.403	   0.495
13	 122.750	  74.421	   0.495
14	 122.750	  75.438	   0.495
15	 122.750	  76.454	   0.495
16	 122.750	  77.470	   0.495
0	 122.875	  61.248	   0.495
1	 122.875	  62.264	   0.495
2	 122.875	  63.280	   0.495
3	 122.875	  64.297	   0.495
4	 122.875	  65.315	   0.495
5	 122.875	  66.332	   0.495
6	 122.875	  67.351	   0.495
7	 122.875	  68.370	   0.496
8	 122.875	  69.389	   0.496
9	 122.875	  70.408	   0.496
10	 122.875	  71.428	   0.496
11	 122.875	  72.447	   0.495
12	 122.875	  73.465	   0.495
13	 122.875	  74.483	   0.495
14	 122.875	  75.499	   0.495
15	 122.875	  76.516	   0.495
16	 122.875	  77.532	   0.495
0	 123.000	  61.310	   0.495
1	 123.000	  62.326	   0.495
