# id	 time	 x	 v
4	   6.000	   7.569	   0.514
5	   6.000	   8.587	   0.514
6	   6.000	   9.605	   0.514
7	   6.000	  10.622	   0.514
8	   6.000	  11.640	   0.514
9	   6.000	  12.658	   0.514
10	   6.000	  13.675	   0.514
11	   6.000	  14.693	   0.514
12	   6.000	  15.710	   0.513
13	   6.000	  16.727	   0.518
14	   6.000	  17.766	   0.525
15	   6.000	  18.807	   0.513
16	   6.000	  19.811	   0.505
0	   6.125	   3.569	   0.511
1	   6.125	   4.581	   0.514
2	   6.125	   5.598	   0.514
3	   6.125	   6.616	   0.514
4	   6.125	   7.634	   0.514
5	   6.125	   8.651	   0.514
6	   6.125	   9.669	   0.514
7	   6.125	  10.687	   0.514
8	   6.125	  11.704	   0.514
9	   6.125	  12.722	   0.514
10	   6.125	  13.739	   0.514
11	   6.125	  14.758	   0.514
12	   6.125	  15.774	   0.513
13	   6.125	  16.792	   0.518
14	   6.125	  17.832	   0.525
15	   6.125	  18.872	   0.513
16	   6.125	  19.874	   0.506
0	   6.250	   3.633	   0.511
1	   6.250	   4.645	   0.514
2	   6.250	   5.663	   0.514
3	   6.250	   6.680	   0.514
4	   6.250	   7.698	   0.514
5	   6.250	   8.716	   0.514
6	   6.250	   9.733	   0.514
7	   6.250	  10.751	   0.514
8	   6.250	  11.769	   0.514
9	   6.250	  12.786	   0.514
10	   6.250	  13.804	   0.514
11	   6.250	  14.822	   0.514
12	   6.250	  15.838	   0.513
13	   6.250	  16.856	   0.519
14	   6.250	  17.897	   0.524
15	   6.250	  18.936	   0.512
16	   6.250	  19.938	   0.506
0	   6.375	   3.697	   0.512
1	   6.375	   4.709	   0.514
2	   6.375	   5.727	   0.514
3	   6.375	   6.745	   0.514
4	   6.375	   7.762	   0.514
5	   6.375	   8.780	   0.514
6	   6.375	   9.798	   0.514
7	   6.375	  10.815	   0.514
8	   6.375	  11.833	   0.514
9	   6.375	  12.850	   0.514
10	   6.375	  13.868	   0.514
11	   6.375	  14.886	   0.514
12	   6.375	  15.902	   0.513
13	   6.375	  16.921	   0.519
14	   6.375	  17.963	   0.524
15	   6.375	  19.000	   0.512
16	   6.375	  20.001	   0.506
0	   6.500	   3.761	   0.512
1	   6.500	   4.774	   0.514
2	   6.500	   5.791	   0.514
3	   6.500	   6.809	   0.514
4	   6.500	   7.827	   0.514
5	   6.500	   8.844	   0.514
6	   6.500	   9.862	   0.514
7	   6.500	  10.879	   0.514
8	   6.500	  11.897	   0.514
9	   6.500	  12.915	   0.514
10	   6.500	  13.932	   0.514
11	   6.500	  14.950	   0.514
12	   6.500	  15.966	   0.513
13	   6.500	  16.986	   0.520
14	   6.500	  18.028	   0.524
15	   6.500	  19.064	   0.511
16	   6.500	  20.064	   0.506
0	   6.625	   3.825	   0.512
1	   6.625	   4.838	   0.514
2	   6.625	   5.856	   0.514
3	   6.625	   6.873	   0.514
4	   6.625	   7.891	   0.514
5	   6.625	   8.908	   0.514
6	   6.625	   9.926	   0.514
7	   6.625	  10.944	   0.514
8	   6.625	  11.961	   0.514
9	   6.625	  12.979	   0.514
10	   6.625	  13.997	   0.514
11	   6.625	  15.015	   0.514
12	   6.625	  16.030	   0.513
13	   6.625	  17.051	   0.520
14	   6.625	  18.094	   0.523
15	   6.625	  19.127	   0.511
16	   6.625	  20.127	   0.506
0	   6.750	   3.889	   0.512
1	   6.750	   4.902	   0.514
2	   6.750	   5.920	   0.514
3	   6.750	   6.937	   0.514
4	   6.750	   7.955	   0.514
5	   6.750	   8.973	   0.514
6	   6.750	   9.990	   0.514
7	   6.750	  11.008	   0.514
8	   6.750	  12.026	   0.514
9	   6.750	  13.043	   0.514
10	   6.750	  14.061	   0.514
11	   6.750	  15.079	   0.514
12	   6.750	  16.094	   0.513
13	   6.750	  17.116	   0.520
14	   6.750	  18.159	   0.523
15	   6.750	  19.191	   0.511
16	   6.750	  20.191	   0.507
0	   6.875	   3.953	   0.512
1	   6.875	   4.966	   0.514
2	   6.875	   5.984	   0.514
3	   6.875	   7.002	   0.514
4	   6.875	   8.019	   0.514
5	   6.875	   9.037	   0.514
6	   6.875	  10.055	   0.514
7	   6.875	  11.072	   0.514
8	   6.875	  12.090	   0.514
9	   6.875	  13.108	   0.514
10	   6.875	  14.125	   0.514
11	   6.875	  15.143	   0.514
12	   6.875	  16.158	   0.514
13	   6.875	  17.181	   0.521
14	   6.875	  18.224	   0.522
15	   6.875	  19.255	   0.510
16	   6.875	  20.254	   0.507
0	   7.000	   4.017	   0.512
1	   7.000	   5.031	   0.514
2	   7.000	   6.048	   0.514
3	   7.000	   7.066	   0.514
4	   7.000	   8.084	   0.514
5	   7.000	   9.101	   0.514
6	   7.000	  10.119	   0.514
7	   7.000	  11.137	   0.514
8	   7.000	  12.154	   0.514
9	   7.000	  13.172	   0.514
10	   7.000	  14.190	   0.514
11	   7.000	  15.207	   0.514
12	   7.000	  16.223	   0.514
13	   7.000	  17.246	   0.521
14	   7.000	  18.289	   0.522
15	   7.000	  19.319	   0.510
16	   7.000	  20.317	   0.507
0	   7.125	   4.081	   0.512
1	   7.125	   5.095	   0.514
2	   7.125	   6.113	   0.514
3	   7.125	   7.130	   0.514
4	   7.125	   8.148	   0.514
5	   7.125	   9.166	   0.514
6	   7.125	  10.183	   0.514
7	   7.125	  11.201	   0.514
8	   7.125	  12.219	   0.514
9	   7.125	  13.236	   0.514
10	   7.125	  14.254	   0.514
11	   7.125	  15.272	   0.514
12	   7.125	  16.287	   0.514
13	   7.125	  17.312	   0.521
14	   7.125	  18.355	   0.521
15	   7.125	  19.383	   0.510
16	   7.125	  20.381	   0.507
0	   7.250	   4.145	   0.513
1	   7.250	   5.159	   0.514
2	   7.250	   6.177	   0.514
3	   7.250	   7.195	   0.514
4	   7.250	   8.212	   0.514
5	   7.250	   9.230	   0.514
6	   7.250	  10.247	   0.514
7	   7.250	  11.265	   0.514
8	   7.250	  12.283	   0.514
9	   7.250	  13.300	   0.514
10	   7.250	  14.318	   0.514
11	   7.250	  15.336	   0.514
12	   7.250	  16.351	   0.514
13	   7.250	  17.377	   0.522
14	   7.250	  18.420	   0.521
15	   7.250	  19.446	   0.509
16	   7.250	  20.444	   0.508
0	   7.375	   4.209	   0.513
1	   7.375	   5.224	   0.514
2	   7.375	   6.241	   0.514
3	   7.375	   7.259	   0.514
4	   7.375	   8.276	   0.514
5	   7.375	   9.294	   0.514
6	   7.375	  10.312	   0.514
7	   7.375	  11.329	   0.514
8	   7.375	  12.347	   0.514
9	   7.375	  13.365	   0.514
10	   7.375	  14.383	   0.514
11	   7.375	  15.400	   0.513
12	   7.375	  16.415	   0.514
13	   7.375	  17.442	   0.522
14	   7.375	  18.485	   0.520
15	   7.375	  19.510	   0.509
16	   7.375	  20.508	   0.508
0	   7.500	   4.273	   0.513
1	   7.500	   5.288	   0.514
2	   7.500	   6.305	   0.514
3	   7.500	   7.323	   0.514
4	   7.500	   8.341	   0.514
5	   7.500	   9.358	   0.514
6	   7.500	  10.376	   0.514
7	   7.500	  11.394	   0.514
8	   7.500	  12.411	   0.514
9	   7.500	  13.429	   0.514
10	   7.500	  14.447	   0.514
11	   7.500	  15.464	   0.513
12	   7.500	  16.480	   0.515
13	   7.500	  17.507	   0.522
14	   7.500	  18.550	   0.520
15	   7.500	  19.574	   0.509
16	   7.500	  20.571	   0.508
0	   7.625	   4.338	   0.513
1	   7.625	   5.352	   0.514
2	   7.625	   6.370	   0.514
3	   7.625	   7.387	   0.514
4	   7.625	   8.405	   0.514
5	   7.625	   9.423	   0.514
6	   7.625	  10.440	   0.514
7	   7.625	  11.458	   0.514
8	   7.625	  12.476	   0.514
9	   7.625	  13.493	   0.514
10	   7.625	  14.511	   0.514
11	   7.625	  15.528	   0.513
12	   7.625	  16.544	   0.515
13	   7.625	  17.572	   0.522
14	   7.625	  18.615	   0.519
15	   7.625	  19.637	   0.509
16	   7.625	  20.635	   0.508
0	   7.750	   4.402	   0.513
1	   7.750	   5.416	   0.514
2	   7.750	   6.434	   0.514
3	   7.750	   7.452	   0.514
4	   7.750	   8.469	   0.514
5	   7.750	   9.487	   0.514
6	   7.750	  10.505	   0.514
7	   7.750	  11.522	   0.514
8	   7.750	  12.540	   0.514
9	   7.750	  13.558	   0.514
10	   7.750	  14.575	   0.514
11	   7.750	  15.592	   0.513
12	   7.750	  16.609	   0.515
13	   7.750	  17.638	   0.522
14	   7.750	  18.680	   0.519
15	   7.750	  19.701	   0.509
16	   7.750	  20.698	   0.508
0	   7.875	   4.466	   0.513
1	   7.875	   5.481	   0.514
2	   7.875	   6.498	   0.514
3	   7.875	   7.516	   0.514
4	   7.875	   8.534	   0.514
5	   7.875	   9.551	   0.514
6	   7.875	  10.569	   0.514
7	   7.875	  11.587	   0.514
8	   7.875	  12.604	   0.514
9	   7.875	  13.622	   0.514
10	   7.875	  14.640	   0.514
11	   7.875	  15.657	   0.513
12	   7.875	  16.673	   0.516
13	   7.875	  17.703	   0.522
14	   7.875	  18.745	   0.518
15	   7.875	  19.764	   0.508
16	   7.875	  20.762	   0.509
0	   8.000	   4.530	   0.513
1	   8.000	   5.545	   0.514
2	   8.000	   6.563	   0.514
3	   8.000	   7.580	   0.514
4	   8.000	   8.598	   0.514
5	   8.000	   9.616	   0.514
6	   8.000	  10.633	   0.514
7	   8.000	  11.651	   0.514
8	   8.000	  12.668	   0.514
9	   8.000	  13.686	   0.514
10	   8.000	  14.704	   0.514
11	   8.000	  15.721	   0.513
12	   8.000	  16.737	   0.516
13	   8.000	  17.768	   0.522
14	   8.000	  18.809	   0.518
15	   8.000	  19.828	   0.508
16	   8.000	  20.825	   0.509
0	   8.125	   4.594	   0.513
1	   8.125	   5.609	   0.514
2	   8.125	   6.627	   0.514
3	   8.125	   7.645	   0.514
4	   8.125	   8.662	   0.514
5	   8.125	   9.680	   0.514
6	   8.125	  10.697	   0.514
7	   8.125	  11.715	   0.514
8	   8.125	  12.733	   0.514
9	   8.125	  13.750	   0.514
10	   8.125	  14.768	   0.514
11	   8.125	  15.785	   0.513
12	   8.125	  16.802	   0.516
13	   8.125	  17.834	   0.522
14	   8.125	  18.874	   0.517
15	   8.125	  19.891	   0.508
16	   8.125	  20.889	   0.509
0	   8.250	   4.658	   0.513
1	   8.250	   5.674	   0.514
2	   8.250	   6.691	   0.514
3	   8.250	   7.709	   0.514
4	   8.250	   8.726	   0.514
5	   8.250	   9.744	   0.514
6	   8.250	  10.762	   0.514
7	   8.250	  11.779	   0.514
8	   8.250	  12.797	   0.514
9	   8.250	  13.815	   0.514
10	   8.250	  14.833	   0.514
11	   8.250	  15.849	   0.513
12	   8.250	  16.867	   0.517
13	   8.250	  17.899	   0.522
14	   8.250	  18.939	   0.517
15	   8.250	  19.955	   0.508
16	   8.250	  20.953	   0.509
0	   8.375	   4.722	   0.513
1	   8.375	   5.738	   0.514
2	   8.375	   6.755	   0.514
3	   8.375	   7.773	   0.514
4	   8.375	   8.791	   0.514
5	   8.375	   9.808	   0.514
6	   8.375	  10.826	   0.514
7	   8.375	  11.844	   0.514
8	   8.375	  12.861	   0.514
9	   8.375	  13.879	   0.514
10	   8.375	  14.897	   0.514
11	   8.375	  15.913	   0.513
12	   8.375	  16.931	   0.517
13	   8.375	  17.964	   0.522
14	   8.375	  19.003	   0.517
15	   8.375	  20.018	   0.508
16	   8.375	  21.016	   0.509
0	   8.500	   4.786	   0.513
1	   8.500	   5.802	   0.514
2	   8.500	   6.820	   0.514
3	   8.500	   7.837	   0.514
4	   8.500	   8.855	   0.514
5	   8.500	   9.873	   0.514
6	   8.500	  10.890	   0.514
7	   8.500	  11.908	   0.514
8	   8.500	  12.926	   0.514
9	   8.500	  13.943	   0.514
10	   8.500	  14.961	   0.514
11	   8.500	  15.977	   0.513
12	   8.500	  16.996	   0.517
13	   8.500	  18.029	   0.522
14	   8.500	  19.068	   0.516
15	   8.500	  20.082	   0.508
16	   8.500	  21.080	   0.510
0	   8.625	   4.851	   0.513
1	   8.625	   5.866	   0.514
2	   8.625	   6.884	   0.514
3	   8.625	   7.902	   0.514
4	   8.625	   8.919	   0.514
5	   8.625	   9.937	   0.514
6	   8.625	  10.955	   0.514
7	   8.625	  11.972	   0.514
8	   8.625	  12.990	   0.514
9	   8.625	  14.008	   0.514
10	   8.625	  15.025	   0.514
11	   8.625	  16.042	   0.513
12	   8.625	  17.060	   0.517
13	   8.625	  18.095	   0.522
14	   8.625	  19.132	   0.516
15	   8.625	  20.145	   0.508
16	   8.625	  21.144	   0.510
0	   8.750	   4.915	   0.513
1	   8.750	   5.931	   0.514
2	   8.750	   6.948	   0.514
3	   8.750	   7.966	   0.514
4	   8.750	   8.984	   0.514
5	   8.750	  10.001	   0.514
6	   8.750	  11.019	   0.514
7	   8.750	  12.037	   0.514
8	   8.750	  13.054	   0.514
9	   8.750	  14.072	   0.514
10	   8.750	  15.090	   0.514
11	   8.750	  16.106	   0.513
12	   8.750	  17.125	   0.518
13	   8.750	  18.160	   0.522
14	   8.750	  19.197	   0.515
15	   8.750	  20.209	   0.508
16	   8.750	  21.207	   0.510
0	   8.875	   4.979	   0.513
1	   8.875	   5.995	   0.514
2	   8.875	   7.013	   0.514
3	   8.875	   8.030	   0.514
4	   8.875	   9.048	   0.514
5	   8.875	  10.066	   0.514
6	   8.875	  11.083	   0.514
7	   8.875	  12.101	   0.514
8	   8.875	  13.118	   0.514
9	   8.875	  14.136	   0.514
10	   8.875	  15.154	   0.514
11	   8.875	  16.170	   0.514
12	   8.875	  17.190	   0.518
13	   8.875	  18.225	   0.522
14	   8.875	  19.261	   0.515
15	   8.875	  20.272	   0.508
16	   8.875	  21.271	   0.510
0	   9.000	   5.043	   0.513
1	   9.000	   6.059	   0.514
2	   9.000	   7.077	   0.514
3	   9.000	   8.095	   0.514
4	   9.000	   9.112	   0.514
5	   9.000	  10.130	   0.514
6	   9.000	  11.147	   0.514
7	   9.000	  12.165	   0.514
8	   9.000	  13.183	   0.514
9	   9.000	  14.200	   0.514
10	   9.000	  15.218	   0.514
11	   9.000	  16.234	   0.514
12	   9.000	  17.255	   0.518
13	   9.000	  18.290	   0.522
14	   9.000	  19.325	   0.514
15	   9.000	  20.336	   0.508
16	   9.000	  21.335	   0.510
0	   9.125	   5.107	   0.514
1	   9.125	   6.123	   0.514
2	   9.125	   7.141	   0.514
3	   9.125	   8.159	   0.514
4	   9.125	   9.176	   0.514
5	   9.125	  10.194	   0.514
6	   9.125	  11.212	   0.514
7	   9.125	  12.229	   0.514
8	   9.125	  13.247	   0.514
9	   9.125	  14.265	   0.514
10	   9.125	  15.282	   0.514
11	   9.125	  16.298	   0.514
12	   9.125	  17.319	   0.519
13	   9.125	  18.356	   0.521
14	   9.125	  19.390	   0.514
15	   9.125	  20.399	   0.508
16	   9.125	  21.399	   0.510
0	   9.250	   5.172	   0.514
1	   9.250	   6.188	   0.514
2	   9.250	   7.205	   0.514
3	   9.250	   8.223	   0.514
4	   9.250	   9.241	   0.514
5	   9.250	  10.258	   0.514
6	   9.250	  11.276	   0.514
7	   9.250	  12.294	   0.514
8	   9.250	  13.311	   0.514
9	   9.250	  14.329	   0.514
10	   9.250	  15.347	   0.514
11	   9.250	  16.363	   0.514
12	   9.250	  17.384	   0.519
13	   9.250	  18.421	   0.521
14	   9.250	  19.454	   0.514
15	   9.250	  20.463	   0.508
16	   9.250	  21.463	   0.511
0	   9.375	   5.236	   0.514
1	   9.375	   6.252	   0.514
2	   9.375	   7.270	   0.514
3	   9.375	   8.287	   0.514
4	   9.375	   9.305	   0.514
5	   9.375	  10.323	   0.514
6	   9.375	  11.340	   0.514
7	   9.375	  12.358	   0.514
8	   9.375	  13.376	   0.514
9	   9.375	  14.393	   0.514
10	   9.375	  15.411	   0.514
11	   9.375	  16.427	   0.514
12	   9.375	  17.449	   0.519
13	   9.375	  18.486	   0.521
14	   9.375	  19.518	   0.513
15	   9.375	  20.526	   0.508
16	   9.375	  21.526	   0.511
0	   9.500	   5.300	   0.514
1	   9.500	   6.316	   0.514
2	   9.500	   7.334	   0.514
3	   9.500	   8.352	   0.514
4	   9.500	   9.369	   0.514
5	   9.500	  10.387	   0.514
6	   9.500	  11.405	   0.514
7	   9.500	  12.422	   0.514
8	   9.500	  13.440	   0.514
9	   9.500	  14.458	   0.514
10	   9.500	  15.475	   0.514
11	   9.500	  16.491	   0.514
12	   9.500	  17.514	   0.519
13	   9.500	  18.551	   0.521
14	   9.500	  19.582	   0.513
15	   9.500	  20.590	   0.508
16	   9.500	  21.590	   0.511
0	   9.625	   5.364	   0.514
1	   9.625	   6.381	   0.514
2	   9.625	   7.398	   0.514
3	   9.625	   8.416	   0.514
4	   9.625	   9.434	   0.514
5	   9.625	  10.451	   0.514
6	   9.625	  11.469	   0.514
7	   9.625	  12.486	   0.514
8	   9.625	  13.504	   0.514
9	   9.625	  14.522	   0.514
10	   9.625	  15.539	   0.514
11	   9.625	  16.555	   0.514
12	   9.625	  17.579	   0.519
13	   9.625	  18.616	   0.521
14	   9.625	  19.647	   0.513
15	   9.625	  20.654	   0.508
16	   9.625	  21.654	   0.511
0	   9.750	   5.428	   0.514
1	   9.750	   6.445	   0.514
2	   9.750	   7.463	   0.514
3	   9.750	   8.480	   0.514
4	   9.750	   9.498	   0.514
5	   9.750	  10.515	   0.514
6	   9.750	  11.533	   0.514
7	   9.750	  12.551	   0.514
8	   9.750	  13.568	   0.514
9	   9.750	  14.586	   0.514
10	   9.750	  15.604	   0.514
11	   9.750	  16.620	   0.515
12	   9.750	  17.644	   0.520
13	   9.750	  18.681	   0.520
14	   9.750	  19.711	   0.513
15	   9.750	  20.717	   0.508
16	   9.750	  21.718	   0.511
0	   9.875	   5.493	   0.514
1	   9.875	   6.509	   0.514
2	   9.875	   7.527	   0.514
3	   9.875	   8.544	   0.514
4	   9.875	   9.562	   0.514
5	   9.875	  10.580	   0.514
6	   9.875	  11.597	   0.514
7	   9.875	  12.615	   0.514
8	   9.875	  13.633	   0.514
9	   9.875	  14.651	   0.514
10	   9.875	  15.668	   0.514
11	   9.875	  16.684	   0.515
12	   9.875	  17.709	   0.520
13	   9.875	  18.746	   0.520
14	   9.875	  19.775	   0.512
15	   9.875	  20.781	   0.508
16	   9.875	  21.782	   0.511
0	  10.000	   5.557	   0.514
1	  10.000	   6.573	   0.514
2	  10.000	   7.591	   0.514
3	  10.000	   8.609	   0.514
4	  10.000	   9.626	   0.514
5	  10.000	  10.644	   0.514
6	  10.000	  11.662	   0.514
7	  10.000	  12.679	   0.514
8	  10.000	  13.697	   0.514
9	  10.000	  14.715	   0.514
10	  10.000	  15.732	   0.514
11	  10.000	  16.748	   0.515
12	  10.000	  17.774	   0.520
13	  10.000	  18.811	   0.520
14	  10.000	  19.839	   0.512
15	  10.000	  20.844	   0.509
16	  10.000	  21.846	   0.511
0	  10.125	   5.621	   0.514
1	  10.125	   6.638	   0.514
2	  10.125	   7.655	   0.514
3	  10.125	   8.673	   0.514
4	  10.125	   9.691	   0.514
5	  10.125	  10.708	   0.514
6	  10.125	  11.726	   0.514
7	  10.125	  12.744	   0.514
8	  10.125	  13.761	   0.514
9	  10.125	  14.779	   0.514
10	  10.125	  15.796	   0.514
11	  10.125	  16.813	   0.515
12	  10.125	  17.839	   0.520
13	  10.125	  18.876	   0.519
14	  10.125	  19.903	   0.512
15	  10.125	  20.908	   0.509
16	  10.125	  21.910	   0.512
0	  10.250	   5.685	   0.514
1	  10.250	   6.702	   0.514
2	  10.250	   7.720	   0.514
3	  10.250	   8.737	   0.514
4	  10.250	   9.755	   0.514
5	  10.250	  10.773	   0.514
6	  10.250	  11.790	   0.514
7	  10.250	  12.808	   0.514
8	  10.250	  13.826	   0.514
9	  10.250	  14.843	   0.514
10	  10.250	  15.860	   0.514
11	  10.250	  16.877	   0.515
12	  10.250	  17.904	   0.520
13	  10.250	  18.941	   0.519
14	  10.250	  19.967	   0.512
15	  10.250	  20.971	   0.509
16	  10.250	  21.974	   0.512
0	  10.375	   5.749	   0.514
1	  10.375	   6.766	   0.514
2	  10.375	   7.784	   0.514
3	  10.375	   8.802	   0.514
4	  10.375	   9.819	   0.514
5	  10.375	  10.837	   0.514
6	  10.375	  11.855	   0.514
7	  10.375	  12.872	   0.514
8	  10.375	  13.890	   0.514
9	  10.375	  14.908	   0.514
10	  10.375	  15.925	   0.514
11	  10.375	  16.942	   0.515
12	  10.375	  17.969	   0.520
13	  10.375	  19.006	   0.519
14	  10.375	  20.031	   0.511
15	  10.375	  21.035	   0.509
16	  10.375	  22.038	   0.512
0	  10.500	   5.814	   0.514
1	  10.500	   6.831	   0.514
2	  10.500	   7.848	   0.514
3	  10.500	   8.866	   0.514
4	  10.500	   9.884	   0.514
5	  10.500	  10.901	   0.514
6	  10.500	  11.919	   0.514
7	  10.500	  12.936	   0.514
8	  10.500	  13.954	   0.514
9	  10.500	  14.972	   0.514
10	  10.500	  15.989	   0.514
11	  10.500	  17.006	   0.516
12	  10.500	  18.034	   0.520
13	  10.500	  19.071	   0.519
14	  10.500	  20.094	   0.511
15	  10.500	  21.099	   0.509
16	  10.500	  22.102	   0.512
0	  10.625	   5.878	   0.514
1	  10.625	   6.895	   0.514
2	  10.625	   7.913	   0.514
3	  10.625	   8.930	   0.514
4	  10.625	   9.948	   0.514
5	  10.625	  10.965	   0.514
6	  10.625	  11.983	   0.514
7	  10.625	  13.001	   0.514
8	  10.625	  14.018	   0.514
9	  10.625	  15.036	   0.514
10	  10.625	  16.053	   0.514
11	  10.625	  17.071	   0.516
12	  10.625	  18.099	   0.520
13	  10.625	  19.136	   0.518
14	  10.625	  20.158	   0.511
15	  10.625	  21.162	   0.509
16	  10.625	  22.166	   0.512
0	  10.750	   5.942	   0.514
1	  10.750	   6.959	   0.514
2	  10.750	   7.977	   0.514
3	  10.750	   8.994	   0.514
4	  10.750	  10.012	   0.514
5	  10.750	  11.030	   0.514
6	  10.750	  12.047	   0.514
7	  10.750	  13.065	   0.514
8	  10.750	  14.083	   0.514
9	  10.750	  15.101	   0.514
10	  10.750	  16.117	   0.514
11	  10.750	  17.135	   0.516
12	  10.750	  18.164	   0.520
13	  10.750	  19.200	   0.518
14	  10.750	  20.222	   0.511
15	  10.750	  21.226	   0.509
16	  10.750	  22.230	   0.512
0	  10.875	   6.006	   0.514
1	  10.875	   7.023	   0.514
2	  10.875	   8.041	   0.514
3	  10.875	   9.059	   0.514
4	  10.875	  10.076	   0.514
5	  10.875	  11.094	   0.514
6	  10.875	  12.112	   0.514
7	  10.875	  13.129	   0.514
8	  10.875	  14.147	   0.514
9	  10.875	  15.165	   0.514
10	  10.875	  16.181	   0.514
11	  10.875	  17.200	   0.516
12	  10.875	  18.229	   0.520
13	  10.875	  19.265	   0.518
14	  10.875	  20.286	   0.511
15	  10.875	  21.289	   0.509
16	  10.875	  22.294	   0.512
0	  11.000	   6.071	   0.514
1	  11.000	   7.088	   0.514
2	  11.000	   8.105	   0.514
3	  11.000	   9.123	   0.514
4	  11.000	  10.141	   0.514
5	  11.000	  11.158	   0.514
6	  11.000	  12.176	   0.514
7	  11.000	  13.194	   0.514
8	  11.000	  14.211	   0.514
9	  11.000	  15.229	   0.514
10	  11.000	  16.246	   0.514
11	  11.000	  17.264	   0.516
12	  11.000	  18.294	   0.520
13	  11.000	  19.330	   0.517
14	  11.000	  20.350	   0.510
15	  11.000	  21.353	   0.509
16	  11.000	  22.358	   0.512
0	  11.125	   6.135	   0.514
1	  11.125	   7.152	   0.514
2	  11.125	   8.170	   0.514
3	  11.125	   9.187	   0.514
4	  11.125	  10.205	   0.514
5	  11.125	  11.223	   0.514
6	  11.125	  12.240	   0.514
7	  11.125	  13.258	   0.514
8	  11.125	  14.276	   0.514
9	  11.125	  15.293	   0.514
10	  11.125	  16.310	   0.514
11	  11.125	  17.329	   0.517
12	  11.125	  18.359	   0.520
13	  11.125	  19.394	   0.517
14	  11.125	  20.414	   0.510
15	  11.125	  21.417	   0.509
16	  11.125	  22.422	   0.512
