# id	 time	 x	 y	 vx	 vy
20	  2.640	 47.784	  1.005	  1.493	  0.000
21	  2.640	 49.958	  1.005	  1.493	  0.000
22	  2.640	 52.132	  1.005	  1.493	  0.000
23	  2.640	 54.305	  1.005	  1.493	  0.000
24	  2.640	 56.479	  1.005	  1.493	  0.000
25	  2.640	 58.653	  1.005	  1.493	  0.000
26	  2.640	 60.827	  1.005	  1.493	  0.000
27	  2.640	 63.001	  1.005	  1.493	  0.000
28	  2.640	 65.175	  1.005	  1.493	  0.000
29	  2.640	 67.349	  1.005	  1.493	  0.000
30	  2.640	 69.523	  1.005	  1.493	  0.000
31	  2.640	 71.697	  1.005	  1.493	  0.000
32	  2.640	 73.871	  1.005	  1.493	  0.000
33	  2.640	 76.045	  1.005	  1.493	  0.000
34	  2.640	 78.218	  1.005	  1.493	  0.000
35	  2.640	 80.392	  1.005	  1.493	  0.000
36	  2.640	 82.566	  1.005	  1.493	  0.000
37	  2.640	 84.740	  1.005	  1.493	  0.000
38	  2.640	 86.914	  1.005	  1.493	  0.000
39	  2.640	 89.088	  1.005	  1.493	  0.000
40	  2.640	 91.262	  1.005	  1.493	  0.000
41	  2.640	 93.436	  1.005	  1.493	  0.000
42	  2.640	 95.610	  1.005	  1.493	  0.000
43	  2.640	 97.784	  1.005	  1.493	  0.000
44	  2.640	 99.958	  1.005	  1.493	  0.000
45	  2.640	102.132	  1.005	  1.493	  0.000
0	  2.760	  4.485	  1.005	  1.494	  0.000
1	  2.760	  6.659	  1.005	  1.494	  0.000
2	  2.760	  8.832	  1.005	  1.494	  0.000
3	  2.760	 11.006	  1.005	  1.494	  0.000
4	  2.760	 13.180	  1.005	  1.494	  0.000
5	  2.760	 15.354	  1.005	  1.494	  0.000
6	  2.760	 17.528	  1.005	  1.494	  0.000
7	  2.760	 19.702	  1.005	  1.494	  0.000
8	  2.760	 21.876	  1.005	  1.494	  0.000
9	  2.760	 24.050	  1.005	  1.494	  0.000
10	  2.760	 26.224	  1.005	  1.494	  0.000
11	  2.760	 28.398	  1.005	  1.494	  0.000
12	  2.760	 30.572	  1.005	  1.494	  0.000
13	  2.760	 32.746	  1.005	  1.494	  0.000
14	  2.760	 34.919	  1.005	  1.494	  0.000
15	  2.760	 37.093	  1.005	  1.494	  0.000
16	  2.760	 39.267	  1.005	  1.494	  0.000
17	  2.760	 41.441	  1.005	  1.494	  0.000
18	  2.760	 43.615	  1.005	  1.494	  0.000
19	  2.760	 45.789	  1.005	  1.494	  0.000
20	  2.760	 47.963	  1.005	  1.494	  0.000
21	  2.760	 50.137	  1.005	  1.494	  0.000
22	  2.760	 52.311	  1.005	  1.494	  0.000
23	  2.760	 54.485	  1.005	  1.494	  0.000
24	  2.760	 56.659	  1.005	  1.494	  0.000
25	  2.760	 58.832	  1.005	  1.494	  0.000
26	  2.760	 61.006	  1.005	  1.494	  0.000
27	  2.760	 63.180	  1.005	  1.494	  0.000
28	  2.760	 65.354	  1.005	  1.494	  0.000
29	  2.760	 67.528	  1.005	  1.494	  0.000
30	  2.760	 69.702	  1.005	  1.494	  0.000
31	  2.760	 71.876	  1.005	  1.494	  0.000
32	  2.760	 74.050	  1.005	  1.494	  0.000
33	  2.760	 76.224	  1.005	  1.494	  0.000
34	  2.760	 78.398	  1.005	  1.494	  0.000
35	  2.760	 80.572	  1.005	  1.494	  0.000
36	  2.760	 82.746	  1.005	  1.494	  0.000
37	  2.760	 84.919	  1.005	  1.494	  0.000
38	  2.760	 87.093	  1.005	  1.494	  0.000
39	  2.760	 89.267	  1.005	  1.494	  0.000
40	  2.760	 91.441	  1.005	  1.494	  0.000
41	  2.760	 93.615	  1.005	  1.494	  0.000
42	  2.760	 95.789	  1.005	  1.494	  0.000
43	  2.760	 97.963	  1.005	  1.494	  0.000
44	  2.760	100.137	  1.005	  1.494	  0.000
45	  2.760	102.311	  1.005	  1.494	  0.000
0	  2.880	  4.664	  1.005	  1.496	  0.000
1	  2.880	  6.838	  1.005	  1.496	  0.000
2	  2.880	  9.012	  1.005	  1.496	  0.000
3	  2.880	 11.186	  1.005	  1.496	  0.000
4	  2.880	 13.360	  1.005	  1.496	  0.000
5	  2.880	 15.534	  1.005	  1.496	  0.000
6	  2.880	 17.707	  1.005	  1.496	  0.000
7	  2.880	 19.881	  1.005	  1.496	  0.000
8	  2.880	 22.055	  1.005	  1.496	  0.000
9	  2.880	 24.229	  1.005	  1.496	  0.000
10	  2.880	 26.403	  1.005	  1.496	  0.000
11	  2.880	 28.577	  1.005	  1.496	  0.000
12	  2.880	 30.751	  1.005	  1.496	  0.000
13	  2.880	 32.925	  1.005	  1.496	  0.000
14	  2.880	 35.099	  1.005	  1.496	  0.000
15	  2.880	 37.273	  1.005	  1.496	  0.000
16	  2.880	 39.447	  1.005	  1.496	  0.000
17	  2.880	 41.621	  1.005	  1.496	  0.000
18	  2.880	 43.794	  1.005	  1.496	  0.000
19	  2.880	 45.968	  1.005	  1.496	  0.000
20	  2.880	 48.142	  1.005	  1.496	  0.000
21	  2.880	 50.316	  1.005	  1.496	  0.000
22	  2.880	 52.490	  1.005	  1.496	  0.000
23	  2.880	 54.664	  1.005	  1.496	  0.000
24	  2.880	 56.838	  1.005	  1.496	  0.000
25	  2.880	 59.012	  1.005	  1.496	  0.000
26	  2.880	 61.186	  1.005	  1.496	  0.000
27	  2.880	 63.360	  1.005	  1.496	  0.000
28	  2.880	 65.534	  1.005	  1.496	  0.000
29	  2.880	 67.707	  1.005	  1.496	  0.000
30	  2.880	 69.881	  1.005	  1.496	  0.000
31	  2.880	 72.055	  1.005	  1.496	  0.000
32	  2.880	 74.229	  1.005	  1.496	  0.000
33	  2.880	 76.403	  1.005	  1.496	  0.000
34	  2.880	 78.577	  1.005	  1.496	  0.000
35	  2.880	 80.751	  1.005	  1.496	  0.000
36	  2.880	 82.925	  1.005	  1.496	  0.000
37	  2.880	 85.099	  1.005	  1.496	  0.000
38	  2.880	 87.273	  1.005	  1.496	  0.000
39	  2.880	 89.447	  1.005	  1.496	  0.000
40	  2.880	 91.621	  1.005	  1.496	  0.000
41	  2.880	 93.794	  1.005	  1.496	  0.000
42	  2.880	 95.968	  1.005	  1.496	  0.000
43	  2.880	 98.142	  1.005	  1.496	  0.000
44	  2.880	100.316	  1.005	  1.496	  0.000
45	  2.880	102.490	  1.005	  1.496	  0.000
0	  3.000	  4.844	  1.005	  1.496	  0.000
1	  3.000	  7.017	  1.005	  1.496	  0.000
2	  3.000	  9.191	  1.005	  1.496	  0.000
3	  3.000	 11.365	  1.005	  1.496	  0.000
4	  3.000	 13.539	  1.005	  1.496	  0.000
5	  3.000	 15.713	  1.005	  1.496	  0.000
6	  3.000	 17.887	  1.005	  1.496	  0.000
7	  3.000	 20.061	  1.005	  1.496	  0.000
8	  3.000	 22.235	  1.005	  1.496	  0.000
9	  3.000	 24.409	  1.005	  1.496	  0.000
10	  3.000	 26.583	  1.005	  1.496	  0.000
11	  3.000	 28.757	  1.005	  1.496	  0.000
12	  3.000	 30.930	  1.005	  1.496	  0.000
13	  3.000	 33.104	  1.005	  1.496	  0.000
14	  3.000	 35.278	  1.005	  1.496	  0.000
15	  3.000	 37.452	  1.005	  1.496	  0.000
16	  3.000	 39.626	  1.005	  1.496	  0.000
17	  3.000	 41.800	  1.005	  1.496	  0.000
18	  3.000	 43.974	  1.005	  1.496	  0.000
19	  3.000	 46.148	  1.005	  1.496	  0.000
20	  3.000	 48.322	  1.005	  1.496	  0.000
21	  3.000	 50.496	  1.005	  1.496	  0.000
22	  3.000	 52.670	  1.005	  1.496	  0.000
23	  3.000	 54.844	  1.005	  1.496	  0.000
24	  3.000	 57.017	  1.005	  1.496	  0.000
25	  3.000	 59.191	  1.005	  1.496	  0.000
26	  3.000	 61.365	  1.005	  1.496	  0.000
27	  3.000	 63.539	  1.005	  1.496	  0.000
28	  3.000	 65.713	  1.005	  1.496	  0.000
29	  3.000	 67.887	  1.005	  1.496	  0.000
30	  3.000	 70.061	  1.005	  1.496	  0.000
31	  3.000	 72.235	  1.005	  1.496	  0.000
32	  3.000	 74.409	  1.005	  1.496	  0.000
33	  3.000	 76.583	  1.005	  1.496	  0.000
34	  3.000	 78.757	  1.005	  1.496	  0.000
35	  3.000	 80.930	  1.005	  1.496	  0.000
36	  3.000	 83.104	  1.005	  1.496	  0.000
37	  3.000	 85.278	  1.005	  1.496	  0.000
38	  3.000	 87.452	  1.005	  1.496	  0.000
39	  3.000	 89.626	  1.005	  1.496	  0.000
40	  3.000	 91.800	  1.005	  1.496	  0.000
41	  3.000	 93.974	  1.005	  1.496	  0.000
42	  3.000	 96.148	  1.005	  1.496	  0.000
43	  3.000	 98.322	  1.005	  1.496	  0.000
44	  3.000	100.496	  1.005	  1.496	  0.000
45	  3.000	102.670	  1.005	  1.496	  0.000
